7.050341187e+02;7.696467042e-01
7.052677002e+02;7.760431767e-01
7.055012817e+02;7.757992148e-01
7.057349243e+02;7.711374164e-01
7.059685669e+02;7.830629945e-01
7.062022095e+02;7.756907940e-01
7.064358521e+02;7.764226198e-01
7.066694946e+02;7.656353712e-01
7.069031982e+02;7.729262114e-01
7.071368408e+02;7.770730853e-01
7.073705444e+02;7.796479464e-01
7.076042480e+02;7.756094933e-01
7.078379517e+02;7.814638615e-01
7.080717163e+02;7.686167955e-01
7.083054199e+02;7.846891880e-01
7.085391846e+02;7.793768644e-01
7.087728882e+02;7.805152535e-01
7.090066528e+02;7.768020630e-01
7.092404785e+02;7.866406441e-01
7.094742432e+02;7.818975449e-01
7.097080078e+02;7.830629945e-01
7.099418335e+02;7.750674486e-01
7.101756592e+02;7.740103602e-01
7.104094849e+02;7.785908580e-01
7.106433105e+02;7.829003334e-01
7.108771362e+02;7.817891240e-01
7.111109619e+02;7.825480103e-01
7.113448486e+02;7.724112868e-01
7.115787354e+02;7.717607617e-01
7.118126221e+02;7.719776034e-01
7.120465088e+02;7.728449106e-01
7.122803955e+02;7.734140754e-01
7.125143433e+02;7.805694342e-01
7.127482300e+02;7.697280049e-01
7.129821777e+02;7.746337652e-01
7.132161255e+02;7.758805156e-01
7.134500732e+02;7.783469558e-01
7.136840210e+02;7.719776034e-01
7.139180298e+02;7.774254084e-01
7.141519775e+02;7.643343806e-01
7.143859863e+02;7.740103602e-01
7.146199951e+02;7.682915330e-01
7.148540039e+02;7.755823731e-01
7.150880127e+02;7.677494287e-01
7.153220215e+02;7.674512863e-01
7.155560913e+02;7.683186531e-01
7.157901611e+02;7.764496803e-01
7.160242310e+02;7.694028020e-01
7.162583008e+02;7.806778550e-01
7.164923706e+02;7.718963027e-01
7.167264404e+02;7.731159329e-01
7.169605713e+02;7.656082511e-01
7.171947021e+02;7.732243538e-01
7.174287720e+02;7.633586526e-01
7.176629028e+02;7.725197077e-01
7.178970947e+02;7.636297345e-01
7.181312256e+02;7.738748789e-01
7.183653564e+02;7.672886848e-01
7.185995483e+02;7.727636099e-01
7.188337402e+02;7.652830482e-01
7.190679321e+02;7.783740759e-01
7.193021240e+02;7.688606977e-01
7.195363159e+02;7.714626193e-01
7.197705688e+02;7.712458372e-01
7.200048218e+02;7.790516615e-01
7.202390137e+02;7.726551890e-01
7.204732666e+02;7.801358104e-01
7.207075806e+02;7.759618163e-01
7.209418335e+02;7.728720307e-01
7.211760864e+02;7.745795846e-01
7.214104004e+02;7.704327106e-01
7.216447144e+02;7.729804516e-01
7.218790283e+02;7.723028660e-01
7.221133423e+02;7.747421861e-01
7.223476563e+02;7.822498679e-01
7.225820313e+02;7.762599587e-01
7.228163452e+02;7.787535191e-01
7.230507202e+02;7.786179781e-01
7.232850952e+02;7.746879458e-01
7.235194702e+02;7.795665860e-01
7.237538452e+02;7.728720307e-01
7.239882813e+02;7.680205107e-01
7.242226563e+02;7.740646005e-01
7.244570923e+02;7.637380958e-01
7.246915283e+02;7.810031176e-01
7.249259644e+02;7.779132724e-01
7.251604004e+02;7.757992148e-01
7.253948975e+02;7.753113508e-01
7.256293335e+02;7.798376679e-01
7.258638306e+02;7.737393379e-01
7.260983276e+02;7.767478228e-01
7.263328247e+02;7.772628069e-01
7.265673218e+02;7.790245414e-01
7.268018188e+02;7.736038566e-01
7.270363770e+02;7.773712277e-01
7.272709351e+02;7.722215652e-01
7.275054321e+02;7.777235508e-01
7.277399902e+02;7.716794610e-01
7.279746094e+02;7.756907940e-01
7.282091675e+02;7.686709762e-01
7.284437256e+02;7.683186531e-01
7.286783447e+02;7.753655314e-01
7.289129639e+02;7.693756819e-01
7.291475830e+02;7.619493008e-01
7.293822021e+02;7.672615647e-01
7.296168213e+02;7.729533315e-01
7.298515015e+02;7.634941936e-01
7.300861206e+02;7.662587762e-01
7.303208008e+02;7.738206387e-01
7.305554810e+02;7.612987757e-01
7.307901611e+02;7.684270144e-01
7.310248413e+02;7.644970417e-01
7.312595825e+02;7.623558640e-01
7.314942627e+02;7.584529519e-01
7.317290039e+02;7.531948090e-01
7.319637451e+02;7.623829246e-01
7.321984863e+02;7.628166080e-01
7.324332275e+02;7.559593916e-01
7.326680298e+02;7.553902268e-01
7.329027710e+02;7.448198199e-01
7.331375732e+02;7.587510943e-01
7.333723755e+02;7.537097931e-01
7.336071777e+02;7.474759817e-01
7.338419800e+02;7.518125772e-01
7.340767822e+02;7.544957995e-01
7.343116455e+02;7.478283048e-01
7.345465088e+02;7.471778393e-01
7.347813110e+02;7.418384552e-01
7.350161743e+02;7.483161688e-01
7.352510986e+02;7.350354195e-01
7.354859619e+02;7.371765971e-01
7.357208252e+02;7.397785783e-01
7.359557495e+02;7.406458855e-01
7.361906738e+02;7.331652641e-01
7.364255981e+02;7.330297828e-01
7.366605225e+02;7.338699698e-01
7.368954468e+02;7.299399376e-01
7.371304321e+02;7.252510190e-01
7.373653564e+02;7.288829088e-01
7.376003418e+02;7.315390706e-01
7.378353271e+02;7.345204949e-01
7.380703125e+02;7.305091619e-01
7.383052979e+02;7.290997505e-01
7.385402832e+02;7.192611694e-01
7.387753296e+02;7.239229679e-01
7.390103760e+02;7.246818542e-01
7.392454224e+02;7.246818542e-01
7.394804688e+02;7.283950448e-01
7.397155151e+02;7.184751630e-01
7.399505615e+02;7.222154737e-01
7.401856689e+02;7.225677967e-01
7.404207153e+02;7.259557247e-01
7.406558228e+02;7.163068652e-01
7.408909302e+02;7.098562121e-01
7.411260376e+02;7.168760300e-01
7.413611450e+02;7.184480429e-01
7.415963135e+02;7.113740444e-01
7.418314819e+02;7.106150985e-01
7.420665894e+02;7.143012285e-01
7.423017578e+02;7.161442637e-01
7.425369263e+02;7.224322557e-01
7.427721558e+02;7.161713243e-01
7.430073242e+02;7.145451307e-01
7.432425537e+02;7.162797451e-01
7.434777222e+02;7.113469243e-01
7.437129517e+02;7.076879144e-01
7.439481812e+02;7.134338617e-01
7.441834106e+02;7.080402970e-01
7.444187012e+02;7.115095258e-01
7.446539307e+02;7.029989958e-01
7.448892212e+02;7.175265551e-01
7.451245117e+02;7.141385674e-01
7.453598022e+02;7.115366459e-01
7.455950928e+02;7.083655000e-01
7.458303833e+02;7.115366459e-01
7.460657349e+02;7.034326792e-01
7.463010254e+02;7.048962712e-01
7.465363770e+02;7.104253769e-01
7.467717285e+02;7.043271065e-01
7.470070801e+02;7.040560246e-01
7.472424316e+02;7.062785625e-01
7.474778442e+02;6.995568275e-01
7.477131958e+02;7.013185620e-01
7.479486084e+02;7.003970742e-01
7.481840210e+02;6.966296434e-01
7.484194336e+02;6.966567636e-01
7.486548462e+02;6.953557730e-01
7.488903198e+02;6.963857412e-01
7.491257324e+02;7.007223368e-01
7.493612061e+02;6.957894564e-01
7.495966797e+02;6.922388673e-01
7.498321533e+02;6.892846227e-01
7.500676270e+02;6.990147829e-01
7.503031006e+02;6.886612177e-01
7.505386353e+02;6.887696385e-01
7.507741089e+02;6.909379363e-01
7.510096436e+02;6.813161373e-01
7.512451782e+02;6.883901954e-01
7.514807129e+02;6.793918014e-01
7.517162476e+02;6.839722991e-01
7.519518433e+02;6.854900718e-01
7.521873779e+02;6.861134768e-01
7.524229736e+02;6.836741567e-01
7.526585693e+02;6.895014048e-01
7.528941650e+02;6.823731661e-01
7.531297607e+02;6.810992956e-01
7.533653564e+02;6.718298793e-01
7.536010132e+02;6.812890172e-01
7.538366089e+02;6.771150827e-01
7.540722656e+02;6.751365066e-01
7.543079224e+02;6.708541512e-01
7.545435791e+02;6.753533483e-01
7.547792969e+02;6.658942103e-01
7.550149536e+02;6.725074649e-01
7.552506714e+02;6.763020158e-01
7.554863281e+02;6.728327274e-01
7.557220459e+02;6.691195369e-01
7.559577637e+02;6.690382361e-01
7.561935425e+02;6.699597239e-01
7.564292603e+02;6.640782952e-01
7.566650391e+02;6.713420153e-01
7.569007568e+02;6.761935949e-01
7.571365356e+02;6.639156342e-01
7.573723145e+02;6.601482630e-01
7.576080933e+02;6.609613895e-01
7.578439331e+02;6.640240550e-01
7.580797119e+02;6.647829413e-01
7.583155518e+02;6.644306183e-01
7.585513306e+02;6.630754471e-01
7.587871704e+02;6.618015766e-01
7.590230103e+02;6.659484506e-01
7.592589111e+02;6.656231880e-01
7.594947510e+02;6.599043012e-01
7.597306519e+02;6.654876471e-01
7.599664917e+02;6.633464694e-01
7.602023926e+02;6.622081399e-01
7.604382935e+02;6.584678292e-01
7.606741943e+02;6.631838679e-01
7.609101563e+02;6.501470208e-01
7.611460571e+02;6.590912342e-01
7.613820190e+02;6.587659717e-01
7.616179810e+02;6.542667747e-01
7.618539429e+02;6.535078883e-01
7.620899048e+02;6.589828134e-01
7.623258667e+02;6.519629955e-01
7.625618896e+02;6.594706774e-01
7.627978516e+02;6.548088789e-01
7.630338745e+02;6.552425027e-01
7.632698975e+02;6.546733379e-01
7.635059204e+02;6.615034342e-01
7.637419434e+02;6.493068337e-01
7.639779663e+02;6.551612020e-01
7.642140503e+02;6.597145796e-01
7.644501343e+02;6.535891891e-01
7.646861572e+02;6.482498050e-01
7.649222412e+02;6.585762501e-01
7.651583252e+02;6.495778561e-01
7.653944702e+02;6.625333428e-01
7.656305542e+02;6.518003345e-01
7.658666992e+02;6.528031826e-01
7.661028442e+02;6.503096819e-01
7.663389282e+02;6.618828773e-01
7.665750732e+02;6.537517905e-01
7.668112793e+02;6.574108005e-01
7.670474243e+02;6.560827494e-01
7.672836304e+02;6.506078243e-01
7.675197754e+02;6.464338303e-01
7.677559814e+02;6.535078883e-01
7.679921875e+02;6.542938948e-01
7.682283936e+02;6.584136486e-01
7.684645996e+02;6.505264640e-01
7.687008667e+02;6.539686322e-01
7.689371338e+02;6.509872675e-01
7.691733398e+02;6.536976099e-01
7.694096069e+02;6.493610144e-01
7.696458740e+02;6.460543871e-01
7.698821411e+02;6.458375454e-01
7.701184692e+02;6.592538357e-01
7.703547363e+02;6.403355598e-01
7.705910645e+02;6.484395266e-01
7.708273926e+02;6.503909826e-01
7.710637207e+02;6.448347569e-01
7.713000488e+02;6.520714164e-01
7.715363770e+02;6.410402060e-01
7.717727661e+02;6.463525295e-01
7.720090942e+02;6.512311697e-01
7.722454834e+02;6.422057152e-01
7.724818726e+02;6.516648531e-01
7.727182617e+02;6.413383484e-01
7.729546509e+02;6.424496174e-01
7.731911011e+02;6.437506080e-01
7.734274902e+02;6.408234239e-01
7.736639404e+02;6.480600834e-01
7.739003906e+02;6.392514110e-01
7.741367798e+02;6.355924010e-01
7.743732910e+02;6.343727708e-01
7.746097412e+02;6.354026794e-01
7.748461914e+02;6.364597082e-01
7.750827026e+02;6.291959882e-01
7.753192139e+02;6.352400780e-01
7.755557251e+02;6.366223693e-01
7.757922363e+02;6.316081882e-01
7.760287476e+02;6.257809401e-01
7.762652588e+02;6.331530809e-01
7.765018311e+02;6.345082521e-01
7.767383423e+02;6.253743768e-01
7.769749146e+02;6.294398904e-01
7.772114868e+02;6.255098581e-01
7.774480591e+02;6.214172244e-01
7.776846313e+02;6.212275028e-01
7.779212646e+02;6.231789589e-01
7.781578369e+02;6.204957366e-01
7.783944702e+02;6.127440929e-01
7.786311035e+02;6.248052120e-01
7.788677368e+02;6.127440929e-01
7.791043701e+02;6.227182150e-01
7.793410645e+02;6.141535044e-01
7.795776978e+02;6.121749282e-01
7.798143921e+02;6.108197570e-01
7.800510254e+02;6.119580865e-01
7.802877197e+02;6.072149873e-01
7.805244141e+02;6.110636592e-01
7.807611694e+02;6.072420478e-01
7.809978638e+02;6.115515232e-01
7.812346191e+02;6.033120751e-01
7.814713135e+02;6.064561009e-01
7.817080688e+02;6.090580225e-01
7.819448242e+02;5.948557258e-01
7.821815796e+02;5.986231565e-01
7.824183960e+02;5.981352925e-01
7.826551514e+02;5.933108330e-01
7.828919678e+02;6.042606831e-01
7.831287231e+02;5.985418558e-01
7.833655396e+02;5.943678617e-01
7.836023560e+02;5.900855064e-01
7.838392334e+02;5.963193178e-01
7.840760498e+02;5.915762186e-01
7.843128662e+02;5.985960364e-01
7.845497437e+02;5.923622251e-01
7.847866211e+02;5.946118236e-01
7.850234985e+02;5.923893452e-01
7.852603760e+02;5.913322568e-01
7.854972534e+02;5.968884826e-01
7.857341919e+02;5.890826583e-01
7.859710693e+02;5.856676102e-01
7.862080078e+02;5.843666792e-01
7.864449463e+02;5.835806727e-01
7.866818848e+02;5.898144841e-01
7.869188232e+02;5.832282901e-01
7.871557617e+02;5.810871124e-01
7.873927612e+02;5.882695913e-01
7.876296997e+02;5.859386921e-01
7.878666992e+02;5.806534886e-01
7.881036987e+02;5.823609829e-01
7.883406982e+02;5.820357203e-01
7.885776978e+02;5.853424072e-01
7.888147583e+02;5.942865610e-01
7.890517578e+02;5.862367749e-01
7.892888184e+02;5.910341144e-01
7.895258789e+02;5.933650732e-01
7.897629395e+02;5.893537402e-01
7.900000000e+02;5.929042697e-01
7.902370605e+02;5.821983814e-01
7.904741821e+02;5.880256295e-01
7.907112427e+02;5.835806727e-01
7.909483643e+02;5.866975784e-01
7.911854858e+02;5.897331834e-01
7.914226074e+02;5.972137451e-01
7.916597290e+02;5.894621015e-01
7.918968506e+02;5.923079848e-01
7.921340332e+02;5.948286653e-01
7.923712158e+02;5.817918181e-01
7.926083374e+02;5.846377015e-01
7.928455200e+02;5.924435258e-01
7.930827026e+02;5.892723799e-01
7.933199463e+02;5.828217268e-01
7.935571289e+02;5.911425352e-01
7.937943115e+02;5.934463739e-01
7.940315552e+02;5.891097784e-01
7.942687988e+02;5.839872360e-01
7.945060425e+02;5.913322568e-01
7.947432861e+02;5.910341144e-01
7.949805298e+02;5.853965878e-01
7.952178345e+02;5.867788792e-01
7.954550781e+02;5.821441412e-01
7.956923828e+02;5.856134295e-01
7.959296875e+02;5.848274231e-01
7.961669922e+02;5.918201208e-01
7.964042969e+02;5.915219784e-01
7.966416016e+02;5.936631560e-01
7.968789673e+02;5.880256295e-01
7.971162720e+02;5.886490345e-01
7.973536377e+02;5.843124390e-01
7.975910034e+02;5.850984454e-01
7.978283691e+02;5.882695913e-01
7.980657349e+02;5.758832097e-01
7.983031616e+02;5.823881030e-01
7.985405273e+02;5.838516951e-01
7.987779541e+02;5.869144201e-01
7.990153809e+02;5.839329958e-01
7.992528076e+02;5.815207958e-01
7.994902344e+02;5.829843879e-01
7.997276611e+02;5.748533010e-01
7.999650879e+02;5.740944147e-01
8.002025757e+02;5.784038901e-01
8.004400635e+02;5.752869844e-01
8.006774902e+02;5.765337348e-01
8.009149780e+02;5.795422196e-01
8.011525269e+02;5.799487829e-01
8.013900146e+02;5.763710737e-01
8.016275024e+02;5.788104534e-01
8.018650513e+02;5.764253139e-01
8.021026001e+02;5.728205442e-01
8.023400879e+02;5.771842003e-01
8.025776367e+02;5.678334832e-01
8.028152466e+02;5.761542916e-01
8.030527954e+02;5.684297681e-01
8.032903442e+02;5.686466098e-01
8.035279541e+02;5.689176321e-01
8.037655640e+02;5.706522465e-01
8.040031738e+02;5.649334192e-01
8.042407837e+02;5.716008544e-01
8.044783936e+02;5.642287135e-01
8.047160034e+02;5.649875998e-01
8.049536743e+02;5.637950301e-01
8.051912842e+02;5.643371344e-01
8.054289551e+02;5.620875359e-01
8.056666260e+02;5.678876638e-01
8.059042969e+02;5.623314381e-01
8.061420288e+02;5.595939755e-01
8.063796997e+02;5.598649979e-01
8.066173706e+02;5.562602282e-01
8.068551025e+02;5.547153354e-01
8.070928345e+02;5.630361438e-01
8.073305664e+02;5.481292009e-01
8.075682983e+02;5.506498218e-01
8.078060303e+02;5.468010902e-01
8.080438232e+02;5.482375622e-01
8.082815552e+02;5.455000997e-01
8.085193481e+02;5.472076535e-01
8.087571411e+02;5.434673429e-01
8.089949341e+02;5.462590456e-01
8.092327271e+02;5.355260372e-01
8.094705200e+02;5.422205925e-01
8.097083740e+02;5.340082049e-01
8.099461670e+02;5.446327925e-01
8.101840210e+02;5.334661603e-01
8.104218750e+02;5.346586704e-01
8.106597290e+02;5.328427553e-01
8.108975830e+02;5.300511122e-01
8.111354370e+02;5.308099985e-01
8.113733521e+02;5.321651697e-01
8.116112671e+02;5.317314863e-01
8.118491211e+02;5.314333439e-01
8.120870361e+02;5.238986015e-01
8.123249512e+02;5.219742060e-01
8.125628662e+02;5.226517916e-01
8.128008423e+02;5.168516636e-01
8.130387573e+02;5.246846080e-01
8.132767334e+02;5.129758120e-01
8.135147095e+02;5.206190348e-01
8.137526855e+02;5.161198378e-01
8.139906616e+02;5.157132745e-01
8.142286377e+02;5.166890025e-01
8.144666138e+02;5.141142011e-01
8.147046509e+02;5.100486279e-01
8.149426270e+02;5.153338313e-01
8.151806641e+02;5.084495544e-01
8.154187012e+02;5.155235529e-01
8.156567383e+02;5.124337673e-01
8.158948364e+02;5.073925257e-01
8.161328735e+02;5.086663961e-01
8.163709106e+02;5.031914711e-01
8.166090088e+02;5.046008229e-01
8.168471069e+02;5.101570487e-01
8.170852051e+02;5.052242279e-01
8.173233032e+02;5.074467063e-01
8.175614014e+02;5.073382854e-01
8.177995605e+02;4.990988076e-01
8.180376587e+02;5.026764870e-01
8.182758179e+02;5.087747574e-01
8.185139771e+02;4.977165163e-01
8.187521362e+02;4.980417788e-01
8.189902954e+02;5.000203252e-01
8.192284546e+02;4.966594875e-01
8.194666748e+02;5.009689331e-01
8.197048340e+02;5.014297366e-01
8.199430542e+02;5.015652180e-01
8.201812744e+02;4.970931411e-01
8.204194946e+02;4.903443456e-01
8.206577148e+02;4.989090860e-01
8.208959351e+02;4.985025227e-01
8.211342163e+02;4.951687753e-01
8.213724365e+02;4.905882776e-01
8.216107178e+02;4.883115888e-01
8.218489990e+02;4.925126433e-01
8.220872803e+02;4.943556786e-01
8.223255615e+02;4.892601967e-01
8.225638428e+02;4.919705689e-01
8.228021851e+02;4.853572845e-01
8.230404663e+02;4.862517118e-01
8.232788086e+02;4.847881198e-01
8.235171509e+02;4.816440940e-01
8.237554932e+02;4.805057645e-01
8.239938354e+02;4.842731357e-01
8.242321777e+02;4.785000980e-01
8.244705811e+02;4.795571268e-01
8.247089233e+02;4.761691689e-01
8.249473267e+02;4.899919927e-01
8.251857300e+02;4.829721749e-01
8.254241333e+02;4.853030741e-01
8.256625366e+02;4.778496027e-01
8.259009399e+02;4.841105342e-01
8.261394043e+02;4.729167521e-01
8.263778076e+02;4.789066315e-01
8.266162720e+02;4.766028523e-01
8.268547363e+02;4.803702235e-01
8.270932007e+02;4.731064737e-01
8.273316650e+02;4.757084250e-01
8.275701904e+02;4.762233794e-01
8.278086548e+02;4.779309034e-01
8.280471802e+02;4.764944315e-01
8.282856445e+02;4.724017978e-01
8.285241699e+02;4.833245277e-01
8.287626953e+02;4.761420786e-01
8.290012207e+02;4.730522633e-01
8.292398071e+02;4.744074345e-01
8.294783325e+02;4.814272821e-01
8.297169189e+02;4.740279913e-01
8.299555054e+02;4.782019556e-01
8.301940308e+02;4.773346484e-01
8.304326782e+02;4.745971859e-01
8.306712646e+02;4.709923863e-01
8.309098511e+02;4.662763774e-01
8.311484375e+02;4.698269367e-01
8.313870850e+02;4.683904648e-01
8.316257324e+02;4.687969983e-01
8.318643799e+02;4.713447392e-01
8.321030273e+02;4.682820439e-01
8.323416748e+02;4.666287303e-01
8.325803223e+02;4.689867198e-01
8.328190308e+02;4.684446752e-01
8.330576782e+02;4.751934409e-01
8.332963867e+02;4.708297849e-01
8.335350952e+02;4.703419209e-01
8.337738037e+02;4.712905288e-01
8.340125122e+02;4.682549238e-01
8.342512207e+02;4.648669958e-01
8.344899902e+02;4.680109918e-01
8.347287598e+02;4.612893164e-01
8.349674683e+02;4.630781412e-01
8.352062378e+02;4.679026008e-01
8.354450073e+02;4.627258182e-01
8.356837769e+02;4.663847983e-01
8.359226074e+02;4.612080157e-01
8.361613770e+02;4.649212062e-01
8.364002075e+02;4.650567174e-01
8.366389771e+02;4.579555690e-01
8.368778076e+02;4.631594718e-01
8.371166382e+02;4.613706172e-01
8.373554688e+02;4.663034678e-01
8.375943604e+02;4.560041130e-01
8.378331909e+02;4.560854435e-01
8.380720825e+02;4.558143914e-01
8.383109741e+02;4.584705532e-01
8.385498047e+02;4.525348544e-01
8.387886963e+02;4.565190971e-01
8.390276489e+02;4.523722529e-01
8.392665405e+02;4.533750713e-01
8.395054321e+02;4.559499025e-01
8.397443848e+02;4.544592202e-01
8.399833374e+02;4.552994370e-01
8.402222290e+02;4.555975795e-01
8.404611816e+02;4.524535537e-01
8.407001953e+02;4.529414177e-01
8.409391479e+02;4.480356574e-01
8.411781006e+02;4.562480450e-01
8.414171143e+02;4.557330906e-01
8.416560669e+02;4.572508931e-01
8.418950806e+02;4.563564658e-01
8.421340942e+02;4.552181065e-01
8.423731079e+02;4.492553174e-01
8.426121826e+02;4.589312971e-01
8.428511963e+02;4.551910162e-01
8.430902710e+02;4.578471482e-01
8.433292847e+02;4.551910162e-01
8.435683594e+02;4.531040490e-01
8.438074341e+02;4.538087249e-01
8.440465088e+02;4.520469904e-01
8.442855835e+02;4.457860589e-01
8.445247192e+02;4.577116370e-01
8.447637939e+02;4.497973919e-01
8.450029297e+02;4.505563080e-01
8.452420654e+02;4.486590624e-01
8.454812012e+02;4.561125338e-01
8.457203369e+02;4.479543567e-01
8.459594727e+02;4.557601810e-01
8.461986694e+02;4.506647289e-01
8.464378052e+02;4.546218514e-01
8.466770020e+02;4.516133368e-01
8.469161377e+02;4.510712624e-01
8.471553345e+02;4.562480450e-01
8.473945313e+02;4.555975795e-01
8.476337891e+02;4.562751651e-01
8.478729858e+02;4.535647929e-01
8.481122437e+02;4.521012008e-01
8.483514404e+02;4.537816346e-01
8.485906982e+02;4.539713562e-01
8.488299561e+02;4.578471482e-01
8.490692139e+02;4.536190033e-01
8.493084717e+02;4.484151304e-01
8.495477295e+02;4.530227184e-01
8.497870483e+02;4.506105185e-01
8.500263062e+02;4.485777318e-01
8.502656250e+02;4.474664927e-01
8.505049438e+02;4.531311393e-01
8.507442627e+02;4.452981949e-01
8.509835815e+02;4.389830828e-01
8.512229614e+02;4.512067735e-01
8.514622803e+02;4.506647289e-01
8.517016602e+02;4.465991855e-01
8.519409790e+02;4.431570172e-01
8.521803589e+02;4.477646351e-01
8.524197388e+02;4.371400177e-01
8.526591187e+02;4.418018460e-01
8.528985596e+02;4.438075125e-01
8.531379395e+02;4.402840436e-01
8.533773804e+02;4.376550019e-01
8.536167603e+02;4.420457780e-01
8.538562012e+02;4.405550957e-01
8.540956421e+02;4.435906708e-01
8.543350830e+02;4.422897100e-01
8.545745239e+02;4.393083155e-01
8.548140259e+02;4.354054034e-01
8.550534668e+02;4.389017522e-01
8.552929688e+02;4.378447235e-01
8.555324707e+02;4.319903553e-01
8.557719727e+02;4.323155880e-01
8.560114746e+02;4.353241026e-01
8.562509766e+02;4.249976277e-01
8.564904785e+02;4.321529865e-01
8.567300415e+02;4.322071671e-01
8.569695435e+02;4.281958640e-01
8.572091064e+02;4.265967309e-01
8.574486694e+02;4.268677831e-01
8.576882324e+02;4.314482808e-01
8.579277954e+02;4.288192391e-01
8.581674194e+02;4.314482808e-01
8.584069824e+02;4.222601652e-01
8.586466064e+02;4.211489260e-01
8.588861694e+02;4.152403474e-01
8.591257935e+02;4.199563563e-01
8.593654175e+02;4.155927002e-01
8.596051025e+02;4.169478714e-01
8.598447266e+02;4.151590168e-01
8.600843506e+02;4.143730402e-01
8.603240356e+02;4.094672799e-01
8.605636597e+02;4.075700343e-01
8.608033447e+02;4.167581499e-01
8.610430298e+02;4.040736556e-01
8.612827148e+02;4.068111181e-01
8.615224609e+02;4.009296596e-01
8.617621460e+02;4.066213965e-01
8.620018921e+02;3.998726010e-01
8.622415771e+02;3.969725370e-01
8.624813232e+02;4.055372477e-01
8.627210693e+02;3.962949514e-01
8.629608154e+02;3.958070874e-01
8.632005615e+02;4.034502804e-01
8.634403687e+02;3.984903395e-01
8.636801147e+02;3.947229385e-01
8.639199219e+02;3.952108026e-01
8.641596680e+02;3.952921033e-01
8.643994751e+02;3.934219480e-01
8.646392822e+02;3.939640224e-01
8.648790894e+02;3.906845152e-01
8.651189575e+02;3.939098120e-01
8.653587646e+02;3.876489103e-01
8.655986328e+02;3.846675158e-01
8.658385010e+02;3.912807703e-01
8.660783081e+02;3.886246383e-01
8.663181763e+02;3.868086934e-01
8.665580444e+02;3.895190358e-01
8.667979736e+02;3.871881366e-01
8.670378418e+02;3.880825639e-01
8.672777710e+02;3.871881366e-01
8.675176392e+02;3.851011693e-01
8.677575684e+02;3.841796517e-01
8.679974976e+02;3.872152567e-01
8.682374268e+02;3.840712309e-01
8.684773560e+02;3.863208294e-01
8.687173462e+02;3.836646676e-01
8.689572754e+02;3.846403956e-01
8.691972656e+02;3.764822185e-01
8.694372559e+02;3.832852244e-01
8.696771851e+02;3.810085356e-01
8.699171753e+02;3.833394349e-01
8.701572266e+02;3.856161237e-01
8.703972168e+02;3.821197748e-01
8.706372070e+02;3.784336746e-01
8.708772583e+02;3.813879788e-01
8.711173096e+02;3.766177595e-01
8.713572998e+02;3.800056875e-01
8.715973511e+02;3.849927485e-01
8.718374634e+02;3.808459044e-01
8.720775146e+02;3.779458106e-01
8.723175659e+02;3.758317530e-01
8.725576782e+02;3.784065843e-01
8.727977295e+02;3.788131475e-01
8.730378418e+02;3.782168627e-01
8.732779541e+02;3.714951575e-01
8.735180664e+02;3.832852244e-01
8.737581787e+02;3.788944483e-01
8.739983521e+02;3.747746944e-01
8.742384644e+02;3.738802969e-01
8.744786377e+02;3.735008240e-01
8.747187500e+02;3.810085356e-01
8.749589233e+02;3.770785034e-01
8.751990967e+02;3.733653128e-01
8.754393311e+02;3.730942905e-01
8.756795044e+02;3.781084418e-01
8.759196777e+02;3.763467073e-01
8.761599121e+02;3.727148175e-01
8.764000854e+02;3.754251897e-01
8.766403198e+02;3.789757490e-01
8.768805542e+02;3.756149113e-01
8.771207886e+02;3.778374195e-01
8.773610229e+02;3.825805187e-01
8.776013184e+02;3.794365227e-01
8.778415527e+02;3.753980696e-01
8.780818481e+02;3.731213808e-01
8.783221436e+02;3.780813515e-01
8.785624390e+02;3.836375773e-01
8.788027344e+02;3.699231744e-01
8.790430298e+02;3.792196810e-01
8.792833252e+02;3.777018785e-01
8.795236206e+02;3.794636130e-01
8.797639771e+02;3.808729947e-01
8.800043335e+02;3.763196170e-01
8.802446899e+02;3.826618493e-01
8.804850464e+02;3.809814155e-01
8.807254028e+02;3.835562468e-01
8.809657593e+02;3.794365227e-01
8.812061157e+02;3.782710731e-01
8.814465332e+02;3.798972666e-01
8.816868896e+02;3.751541376e-01
8.819273071e+02;3.870526254e-01
8.821677246e+02;3.827160597e-01
8.824081421e+02;3.787589371e-01
8.826485596e+02;3.784336746e-01
8.828890381e+02;3.818487227e-01
8.831294556e+02;3.733111024e-01
8.833699341e+02;3.753980696e-01
8.836103516e+02;3.793010116e-01
8.838508301e+02;3.751541376e-01
8.840913086e+02;3.744223416e-01
8.843317871e+02;3.771869242e-01
8.845722656e+02;3.756691217e-01
8.848128052e+02;3.691371679e-01
8.850532837e+02;3.747204840e-01
8.852938232e+02;3.772411346e-01
8.855343628e+02;3.743952513e-01
8.857749023e+02;3.742326200e-01
8.860154419e+02;3.717119992e-01
8.862559814e+02;3.787860274e-01
8.864965210e+02;3.757233322e-01
8.867370605e+02;3.754522800e-01
8.869776611e+02;3.796533346e-01
8.872182617e+02;3.710072935e-01
8.874588623e+02;3.746391833e-01
8.876994629e+02;3.717390895e-01
8.879400635e+02;3.751541376e-01
8.881806641e+02;3.751812577e-01
8.884212646e+02;3.730400801e-01
8.886619263e+02;3.752625585e-01
8.889025269e+02;3.764551282e-01
8.891431885e+02;3.729587495e-01
