7.050341187e+02;7.379405499e-01
7.052677002e+02;7.336552143e-01
7.055012817e+02;7.395950556e-01
7.057349243e+02;7.419005036e-01
7.059685669e+02;7.394052148e-01
7.062022095e+02;7.430667877e-01
7.064358521e+02;7.414394021e-01
7.066694946e+02;7.311870456e-01
7.069031982e+02;7.357707620e-01
7.071368408e+02;7.346315980e-01
7.073705444e+02;7.413309216e-01
7.076042480e+02;7.420361042e-01
7.078379517e+02;7.370997667e-01
7.080717163e+02;7.467554212e-01
7.083054199e+02;7.367472053e-01
7.085391846e+02;7.391610742e-01
7.087728882e+02;7.502000332e-01
7.090066528e+02;7.470266819e-01
7.092404785e+02;7.481929660e-01
7.094742432e+02;7.373438478e-01
7.097080078e+02;7.461315989e-01
7.099418335e+02;7.442330122e-01
7.101756592e+02;7.494406104e-01
7.104094849e+02;7.486811876e-01
7.106433105e+02;7.497660518e-01
7.108771362e+02;7.431752682e-01
7.111109619e+02;7.483556867e-01
7.113448486e+02;7.476776242e-01
7.115787354e+02;7.478945851e-01
7.118126221e+02;7.479217052e-01
7.120465088e+02;7.587708235e-01
7.122803955e+02;7.393780947e-01
7.125143433e+02;7.475962639e-01
7.127482300e+02;7.478674650e-01
7.129821777e+02;7.453179359e-01
7.132161255e+02;7.439346910e-01
7.134500732e+02;7.469995618e-01
7.136840210e+02;7.555974722e-01
7.139180298e+02;7.469182014e-01
7.141519775e+02;7.497931719e-01
7.143859863e+02;7.505526543e-01
7.146199951e+02;7.538616061e-01
7.148540039e+02;7.493321300e-01
7.150880127e+02;7.490879893e-01
7.153220215e+02;7.516375184e-01
7.155560913e+02;7.436091900e-01
7.157901611e+02;7.564924955e-01
7.160242310e+02;7.503898740e-01
7.162583008e+02;7.648733854e-01
7.164923706e+02;7.542684078e-01
7.167264404e+02;7.574146390e-01
7.169605713e+02;7.507967353e-01
7.171947021e+02;7.498202920e-01
7.174287720e+02;7.464299798e-01
7.176629028e+02;7.476505041e-01
7.178970947e+02;7.408969402e-01
7.181312256e+02;7.521528602e-01
7.183653564e+02;7.452094555e-01
7.185995483e+02;7.437990904e-01
7.188337402e+02;7.389441133e-01
7.190679321e+02;7.472707629e-01
7.193021240e+02;7.471622825e-01
7.195363159e+02;7.522613406e-01
7.197705688e+02;7.481116056e-01
7.200048218e+02;7.434735894e-01
7.202390137e+02;7.474606633e-01
7.204732666e+02;7.564924955e-01
7.207075806e+02;7.458875179e-01
7.209418335e+02;7.503356338e-01
7.211760864e+02;7.456163168e-01
7.214104004e+02;7.531021833e-01
7.216447144e+02;7.507153749e-01
7.218790283e+02;7.462401390e-01
7.221133423e+02;7.492778301e-01
7.223476563e+02;7.507424951e-01
7.225820313e+02;7.474606633e-01
7.228163452e+02;7.539429665e-01
7.230507202e+02;7.463214993e-01
7.232850952e+02;7.425785661e-01
7.235194702e+02;7.496846914e-01
7.237538452e+02;7.425514460e-01
7.239882813e+02;7.432837486e-01
7.242226563e+02;7.466198206e-01
7.244570923e+02;7.484370470e-01
7.246915283e+02;7.400832772e-01
7.249259644e+02;7.417649031e-01
7.251604004e+02;7.417377234e-01
7.253948975e+02;7.451823354e-01
7.256293335e+02;7.424429655e-01
7.258638306e+02;7.406799793e-01
7.260983276e+02;7.439075708e-01
7.263328247e+02;7.320007086e-01
7.265673218e+02;7.397306561e-01
7.268018188e+02;7.418733835e-01
7.270363770e+02;7.407613397e-01
7.272709351e+02;7.401646376e-01
7.275054321e+02;7.441787720e-01
7.277399902e+02;7.339806557e-01
7.279746094e+02;7.342247367e-01
7.282091675e+02;7.338721752e-01
7.284437256e+02;7.294782996e-01
7.286783447e+02;7.337094545e-01
7.289129639e+02;7.319193482e-01
7.291475830e+02;7.330585122e-01
7.293822021e+02;7.391068339e-01
7.296168213e+02;7.292070389e-01
7.298515015e+02;7.331398726e-01
7.300861206e+02;7.343332767e-01
7.303208008e+02;7.321091890e-01
7.305554810e+02;7.364217043e-01
7.307901611e+02;7.293155789e-01
7.310248413e+02;7.273627520e-01
7.312595825e+02;7.363945842e-01
7.314942627e+02;7.320278287e-01
7.317290039e+02;7.336009145e-01
7.319637451e+02;7.292884588e-01
7.321984863e+02;7.261151075e-01
7.324332275e+02;7.225620151e-01
7.326680298e+02;7.336552143e-01
7.329027710e+02;7.310242653e-01
7.331375732e+02;7.237011790e-01
7.333723755e+02;7.245419621e-01
7.336071777e+02;7.219110727e-01
7.338419800e+02;7.202294469e-01
7.340767822e+02;7.239995003e-01
7.343116455e+02;7.282035351e-01
7.345465088e+02;7.186563611e-01
7.347813110e+02;7.228874564e-01
7.350161743e+02;7.243792415e-01
7.352510986e+02;7.109263539e-01
7.354859619e+02;7.282306552e-01
7.357208252e+02;7.152931094e-01
7.359557495e+02;7.137471437e-01
7.361906738e+02;7.128249407e-01
7.364255981e+02;7.206091881e-01
7.366605225e+02;7.170018554e-01
7.368954468e+02;7.232943177e-01
7.371304321e+02;7.065595984e-01
7.373653564e+02;7.200124860e-01
7.376003418e+02;7.123638988e-01
7.378353271e+02;7.138285041e-01
7.380703125e+02;7.082683444e-01
7.383052979e+02;7.074546814e-01
7.385402832e+02;7.028709650e-01
7.387753296e+02;7.158084512e-01
7.390103760e+02;7.060443163e-01
7.392454224e+02;7.070749402e-01
7.394804688e+02;6.963343620e-01
7.397155151e+02;7.038473487e-01
7.399505615e+02;6.958190203e-01
7.401856689e+02;7.026268244e-01
7.404207153e+02;6.942730546e-01
7.406558228e+02;6.994805932e-01
7.408909302e+02;6.979346275e-01
7.411260376e+02;6.973650455e-01
7.413611450e+02;6.858378649e-01
7.415963135e+02;6.960902810e-01
7.418314819e+02;6.873025298e-01
7.420665894e+02;6.900961399e-01
7.423017578e+02;6.863803267e-01
7.425369263e+02;6.874923706e-01
7.427721558e+02;6.902317405e-01
7.430073242e+02;6.921574473e-01
7.432425537e+02;6.942459345e-01
7.434777222e+02;6.884959340e-01
7.437129517e+02;6.862718463e-01
7.439481812e+02;6.800878644e-01
7.441834106e+02;6.830713749e-01
7.444187012e+02;6.763178110e-01
7.446539307e+02;6.827458739e-01
7.448892212e+02;6.825560331e-01
7.451245117e+02;6.717883348e-01
7.453598022e+02;6.839663982e-01
7.455950928e+02;6.792199612e-01
7.458303833e+02;6.825289130e-01
7.460657349e+02;6.752600670e-01
7.463010254e+02;6.813355088e-01
7.465363770e+02;6.734157205e-01
7.467717285e+02;6.744734645e-01
7.470070801e+02;6.739852428e-01
7.472424316e+02;6.767517924e-01
7.474778442e+02;6.744463444e-01
7.477131958e+02;6.742836237e-01
7.479486084e+02;6.663637757e-01
7.481840210e+02;6.630548239e-01
7.484194336e+02;6.714357138e-01
7.486548462e+02;6.578744054e-01
7.488903198e+02;6.651432514e-01
7.491257324e+02;6.696456671e-01
7.493612061e+02;6.543484330e-01
7.495966797e+02;6.594746113e-01
7.498321533e+02;6.645465493e-01
7.500676270e+02;6.581998467e-01
7.503031006e+02;6.560029387e-01
7.505386353e+02;6.650890112e-01
7.507741089e+02;6.540229917e-01
7.510096436e+02;6.581456065e-01
7.512451782e+02;6.601797938e-01
7.514807129e+02;6.530465484e-01
7.517162476e+02;6.581456065e-01
7.519518433e+02;6.560571790e-01
7.521873779e+02;6.552435160e-01
7.524229736e+02;6.582269669e-01
7.526585693e+02;6.511208415e-01
7.528941650e+02;6.507411003e-01
7.531297607e+02;6.496291161e-01
7.533653564e+02;6.483001113e-01
7.536010132e+02;6.500901580e-01
7.538366089e+02;6.490595341e-01
7.540722656e+02;6.454522014e-01
7.543079224e+02;6.478118896e-01
7.545435791e+02;6.445571780e-01
7.547792969e+02;6.479203701e-01
7.550149536e+02;6.502258182e-01
7.552506714e+02;6.485441923e-01
7.554863281e+02;6.435536146e-01
7.557220459e+02;6.458590627e-01
7.559577637e+02;6.433908939e-01
7.561935425e+02;6.358236670e-01
7.564292603e+02;6.444757581e-01
7.566650391e+02;6.436349750e-01
7.569007568e+02;6.464828849e-01
7.571365356e+02;6.385087967e-01
7.573723145e+02;6.474050283e-01
7.576080933e+02;6.487882733e-01
7.578439331e+02;6.366373301e-01
7.580797119e+02;6.423059702e-01
7.583155518e+02;6.305618286e-01
7.585513306e+02;6.416279078e-01
7.587871704e+02;6.430111527e-01
7.590230103e+02;6.378849745e-01
7.592589111e+02;6.421161294e-01
7.594947510e+02;6.353354454e-01
7.597306519e+02;6.384816766e-01
7.599664917e+02;6.394038200e-01
7.602023926e+02;6.380476952e-01
7.604382935e+02;6.347387433e-01
7.606741943e+02;6.493036151e-01
7.609101563e+02;6.387528777e-01
7.611460571e+02;6.381832957e-01
7.613820190e+02;6.313484311e-01
7.616179810e+02;6.354439259e-01
7.618539429e+02;6.384274364e-01
7.620899048e+02;6.375323534e-01
7.623258667e+02;6.356608868e-01
7.625618896e+02;6.342505217e-01
7.627978516e+02;6.364474893e-01
7.630338745e+02;6.353083253e-01
7.632698975e+02;6.368814111e-01
7.635059204e+02;6.308059692e-01
7.637419434e+02;6.312127709e-01
7.639779663e+02;6.338437200e-01
7.642140503e+02;6.383189559e-01
7.644501343e+02;6.426585913e-01
7.646861572e+02;6.325688958e-01
7.649222412e+02;6.325146556e-01
7.651583252e+02;6.427128315e-01
7.653944702e+02;6.380205750e-01
7.656305542e+02;6.350099444e-01
7.658666992e+02;6.317009926e-01
7.661028442e+02;6.273342371e-01
7.663389282e+02;6.343590021e-01
7.665750732e+02;6.329486370e-01
7.668112793e+02;6.288802624e-01
7.670474243e+02;6.218283176e-01
7.672836304e+02;6.318365932e-01
7.675197754e+02;6.357151866e-01
7.677559814e+02;6.333826184e-01
7.679921875e+02;6.193330288e-01
7.682283936e+02;6.329215169e-01
7.684645996e+02;6.220724583e-01
7.687008667e+02;6.251915693e-01
7.689371338e+02;6.238896847e-01
7.691733398e+02;6.290701032e-01
7.694096069e+02;6.164038181e-01
7.696458740e+02;6.216927171e-01
7.698821411e+02;6.263036132e-01
7.701184692e+02;6.201196313e-01
7.703547363e+02;6.177599430e-01
7.705910645e+02;6.206892133e-01
7.708273926e+02;6.068837643e-01
7.710637207e+02;6.274969578e-01
7.713000488e+02;6.129320860e-01
7.715363770e+02;6.162953377e-01
7.717727661e+02;6.142339706e-01
7.720090942e+02;6.151019335e-01
7.722454834e+02;6.134203076e-01
7.724818726e+02;6.185464859e-01
7.727182617e+02;6.149933934e-01
7.729546509e+02;6.065040231e-01
7.731911011e+02;6.087281108e-01
7.734274902e+02;6.081042886e-01
7.736639404e+02;6.143424511e-01
7.739003906e+02;6.094875336e-01
7.741367798e+02;5.992079973e-01
7.743732910e+02;6.029780507e-01
7.746097412e+02;6.059344411e-01
7.748461914e+02;6.075347066e-01
7.750827026e+02;5.994792581e-01
7.753192139e+02;6.131762266e-01
7.755557251e+02;5.992622375e-01
7.757922363e+02;6.006997824e-01
7.760287476e+02;5.966313481e-01
7.762652588e+02;6.062328219e-01
7.765018311e+02;6.018117666e-01
7.767383423e+02;5.983672142e-01
7.769749146e+02;5.985841751e-01
7.772114868e+02;5.956820846e-01
7.774480591e+02;5.910711884e-01
7.776846313e+02;5.940275788e-01
7.779212646e+02;5.913424492e-01
7.781578369e+02;5.822563171e-01
7.783944702e+02;5.835310817e-01
7.786311035e+02;5.826902986e-01
7.788677368e+02;5.814155340e-01
7.791043701e+02;5.884131789e-01
7.793410645e+02;5.875995159e-01
7.795776978e+02;5.883589387e-01
7.798143921e+02;5.854296684e-01
7.800510254e+02;5.942988396e-01
7.802877197e+02;5.803848505e-01
7.805244141e+02;5.880334973e-01
7.807611694e+02;5.896608233e-01
7.809978638e+02;5.858636498e-01
7.812346191e+02;5.886844397e-01
7.814713135e+02;5.829886198e-01
7.817080688e+02;5.860806108e-01
7.819448242e+02;5.910169482e-01
7.821815796e+02;5.871926546e-01
7.824183960e+02;5.833412409e-01
7.826551514e+02;5.944344401e-01
7.828919678e+02;5.884945393e-01
7.831287231e+02;5.774285197e-01
7.833655396e+02;5.889285207e-01
7.836023560e+02;5.802492499e-01
7.838392334e+02;5.812528133e-01
7.840760498e+02;5.734143257e-01
7.843128662e+02;5.780252218e-01
7.845497437e+02;5.794898272e-01
7.847866211e+02;5.869756937e-01
7.850234985e+02;5.764791965e-01
7.852603760e+02;5.785676241e-01
7.854972534e+02;5.731973648e-01
7.857341919e+02;5.774556398e-01
7.859710693e+02;5.796796679e-01
7.862080078e+02;5.722209215e-01
7.864449463e+02;5.701596141e-01
7.866818848e+02;5.706478357e-01
7.869188232e+02;5.761808753e-01
7.871557617e+02;5.732244849e-01
7.873927612e+02;5.746348500e-01
7.876296997e+02;5.736313462e-01
7.878666992e+02;5.742008686e-01
7.881036987e+02;5.707563162e-01
7.883406982e+02;5.755028129e-01
7.885776978e+02;5.709732771e-01
7.888147583e+02;5.697527528e-01
7.890517578e+02;5.712445378e-01
7.892888184e+02;5.752857924e-01
7.895258789e+02;5.730075240e-01
7.897629395e+02;5.669320226e-01
7.900000000e+02;5.710818172e-01
7.902370605e+02;5.679627061e-01
7.904741821e+02;5.648707151e-01
7.907112427e+02;5.592834353e-01
7.909483643e+02;5.703223348e-01
7.911854858e+02;5.680983067e-01
7.914226074e+02;5.732787251e-01
7.916597290e+02;5.637857914e-01
7.918968506e+02;5.728176236e-01
7.921340332e+02;5.712174177e-01
7.923712158e+02;5.741466284e-01
7.926083374e+02;5.686678886e-01
7.928455200e+02;5.682067871e-01
7.930827026e+02;5.630534887e-01
7.933199463e+02;5.706207156e-01
7.935571289e+02;5.694273114e-01
7.937943115e+02;5.627008677e-01
7.940315552e+02;5.670133829e-01
7.942687988e+02;5.658742189e-01
7.945060425e+02;5.637586713e-01
7.947432861e+02;5.651961565e-01
7.949805298e+02;5.669049025e-01
7.952178345e+02;5.600699782e-01
7.954550781e+02;5.618872046e-01
7.956923828e+02;5.650605559e-01
7.959296875e+02;5.708919168e-01
7.961669922e+02;5.608294010e-01
7.964042969e+02;5.557303429e-01
7.966416016e+02;5.581442714e-01
7.968789673e+02;5.595546365e-01
7.971162720e+02;5.670133829e-01
7.973536377e+02;5.578730106e-01
7.975910034e+02;5.609378815e-01
7.978283691e+02;5.611277819e-01
7.980657349e+02;5.541572571e-01
7.983031616e+02;5.533435345e-01
7.985405273e+02;5.615074635e-01
7.987779541e+02;5.582527518e-01
7.990153809e+02;5.638671517e-01
7.992528076e+02;5.571678281e-01
7.994902344e+02;5.524213910e-01
7.997276611e+02;5.571678281e-01
7.999650879e+02;5.584968328e-01
8.002025757e+02;5.534791350e-01
8.004400635e+02;5.576560497e-01
8.006774902e+02;5.580900311e-01
8.009149780e+02;5.532350540e-01
8.011525269e+02;5.533706546e-01
8.013900146e+02;5.480817556e-01
8.016275024e+02;5.494650006e-01
8.018650513e+02;5.539673567e-01
8.021026001e+02;5.511466265e-01
8.023400879e+02;5.536419153e-01
8.025776367e+02;5.480003953e-01
8.028152466e+02;5.427656770e-01
8.030527954e+02;5.413010716e-01
8.032903442e+02;5.450440049e-01
8.035279541e+02;5.383718014e-01
8.037655640e+02;5.523942709e-01
8.040031738e+02;5.454237461e-01
8.042407837e+02;5.461018085e-01
8.044783936e+02;5.439319611e-01
8.047160034e+02;5.397822261e-01
8.049536743e+02;5.434980392e-01
8.051912842e+02;5.385345817e-01
8.054289551e+02;5.312385559e-01
8.056666260e+02;5.405687690e-01
8.059042969e+02;5.272515416e-01
8.061420288e+02;5.373140574e-01
8.063796997e+02;5.381548405e-01
8.066173706e+02;5.376937389e-01
8.068551025e+02;5.359579325e-01
8.070928345e+02;5.320250988e-01
8.073305664e+02;5.332185030e-01
8.075682983e+02;5.314283967e-01
8.078060303e+02;5.267090797e-01
8.080438232e+02;5.377750993e-01
8.082815552e+02;5.290687680e-01
8.085193481e+02;5.367715955e-01
8.087571411e+02;5.289873481e-01
8.089949341e+02;5.215015411e-01
8.092327271e+02;5.215286613e-01
8.094705200e+02;5.179484487e-01
8.097083740e+02;5.220168233e-01
8.099461670e+02;5.234543681e-01
8.101840210e+02;5.121984482e-01
8.104218750e+02;5.173246264e-01
8.106597290e+02;5.165652037e-01
8.108975830e+02;5.111406446e-01
8.111354370e+02;5.152361989e-01
8.113733521e+02;5.168364048e-01
8.116112671e+02;5.171890259e-01
8.118491211e+02;5.166465640e-01
8.120870361e+02;5.136630535e-01
8.123249512e+02;5.100828409e-01
8.125628662e+02;5.017561913e-01
8.128008423e+02;5.046583414e-01
8.130387573e+02;5.072621107e-01
8.132767334e+02;5.056347251e-01
8.135147095e+02;5.068010092e-01
8.137526855e+02;4.990710616e-01
8.139906616e+02;5.012679696e-01
8.142286377e+02;4.982302487e-01
8.144666138e+02;4.945957959e-01
8.147046509e+02;4.950026572e-01
8.149426270e+02;4.928057194e-01
8.151806641e+02;4.902019203e-01
8.154187012e+02;4.915851951e-01
8.156567383e+02;4.957078397e-01
8.158948364e+02;4.895238578e-01
8.161328735e+02;4.894153774e-01
8.163709106e+02;4.825262129e-01
8.166090088e+02;4.839908183e-01
8.168471069e+02;4.858622849e-01
8.170852051e+02;4.855639338e-01
8.173233032e+02;4.851571023e-01
8.175614014e+02;4.813328087e-01
8.177995605e+02;4.862691462e-01
8.180376587e+02;4.854283333e-01
8.182758179e+02;4.872726798e-01
8.185139771e+02;4.834483862e-01
8.187521362e+02;4.899306893e-01
8.189902954e+02;4.864047468e-01
8.192284546e+02;4.828245640e-01
8.194666748e+02;4.790273905e-01
8.197048340e+02;4.772644043e-01
8.199430542e+02;4.736299515e-01
8.201812744e+02;4.736028314e-01
8.204194946e+02;4.753115773e-01
8.206577148e+02;4.675002396e-01
8.208959351e+02;4.768575728e-01
8.211342163e+02;4.754742980e-01
8.213724365e+02;4.768846929e-01
8.216107178e+02;4.768033326e-01
8.218489990e+02;4.713787735e-01
8.220872803e+02;4.744165242e-01
8.223255615e+02;4.684495330e-01
8.225638428e+02;4.779153466e-01
8.228021851e+02;4.688021243e-01
8.230404663e+02;4.638386667e-01
8.232788086e+02;4.669306576e-01
8.235171509e+02;4.637573063e-01
8.237554932e+02;4.608280659e-01
8.239938354e+02;4.642455280e-01
8.242321777e+02;4.623469114e-01
8.244705811e+02;4.657101333e-01
8.247089233e+02;4.594719112e-01
8.249473267e+02;4.648964703e-01
8.251857300e+02;4.630521238e-01
8.254241333e+02;4.600686133e-01
8.256625366e+02;4.619943202e-01
8.259009399e+02;4.590650797e-01
8.261394043e+02;4.596075416e-01
8.263778076e+02;4.605297148e-01
8.266162720e+02;4.576547146e-01
8.268547363e+02;4.512808621e-01
8.270932007e+02;4.525556266e-01
8.273316650e+02;4.546983242e-01
8.275701904e+02;4.530438483e-01
8.278086548e+02;4.607737958e-01
8.280471802e+02;4.574648440e-01
8.282856445e+02;4.527454972e-01
8.285241699e+02;4.601228535e-01
8.287626953e+02;4.561900795e-01
8.290012207e+02;4.583598971e-01
8.292398071e+02;4.519589245e-01
8.294783325e+02;4.562443197e-01
8.297169189e+02;4.582242668e-01
8.299555054e+02;4.497348666e-01
8.301940308e+02;4.563256800e-01
8.304326782e+02;4.532608390e-01
8.306712646e+02;4.483516216e-01
8.309098511e+02;4.490568042e-01
8.311484375e+02;4.507655501e-01
8.313870850e+02;4.463174045e-01
8.316257324e+02;4.517419636e-01
8.318643799e+02;4.458834529e-01
8.321030273e+02;4.447985590e-01
8.323416748e+02;4.427914619e-01
8.325803223e+02;4.519046843e-01
8.328190308e+02;4.475921690e-01
8.330576782e+02;4.534506798e-01
8.332963867e+02;4.440662265e-01
8.335350952e+02;4.548339546e-01
8.337738037e+02;4.473480880e-01
8.340125122e+02;4.596889019e-01
8.342512207e+02;4.467242658e-01
8.344899902e+02;4.479447901e-01
8.347287598e+02;4.447442889e-01
8.349674683e+02;4.475921690e-01
8.352062378e+02;4.496535063e-01
8.354450073e+02;4.477820396e-01
8.356837769e+02;4.451511502e-01
8.359226074e+02;4.529896080e-01
8.361613770e+02;4.483245015e-01
8.364002075e+02;4.513893723e-01
8.366389771e+02;4.465072751e-01
8.368778076e+02;4.437949955e-01
8.371166382e+02;4.513079822e-01
8.373554688e+02;4.537490308e-01
8.375943604e+02;4.508197904e-01
8.378331909e+02;4.513622224e-01
8.380720825e+02;4.400520623e-01
8.383109741e+02;4.498162568e-01
8.385498047e+02;4.523115456e-01
8.387886963e+02;4.400520623e-01
8.390276489e+02;4.479176700e-01
8.392665405e+02;4.467785060e-01
8.395054321e+02;4.415709376e-01
8.397443848e+02;4.453681111e-01
8.399833374e+02;4.395096302e-01
8.402222290e+02;4.437136352e-01
8.404611816e+02;4.366888702e-01
8.407001953e+02;4.414895773e-01
8.409391479e+02;4.430898130e-01
8.411781006e+02;4.423032701e-01
8.414171143e+02;4.439035058e-01
8.416560669e+02;4.446629286e-01
8.418950806e+02;4.357666969e-01
8.421340942e+02;4.415709376e-01
8.423731079e+02;4.434424043e-01
8.426121826e+02;4.430898130e-01
8.428511963e+02;4.372584522e-01
8.430902710e+02;4.416794479e-01
8.433292847e+02;4.384789467e-01
8.435683594e+02;4.434152842e-01
8.438074341e+02;4.378822744e-01
8.440465088e+02;4.415709376e-01
8.442855835e+02;4.357938170e-01
8.445247192e+02;4.375296533e-01
8.447637939e+02;4.376652837e-01
8.450029297e+02;4.350072443e-01
8.452420654e+02;4.331628978e-01
8.454812012e+02;4.360108078e-01
8.457203369e+02;4.422761500e-01
8.459594727e+02;4.434966445e-01
8.461986694e+02;4.350072443e-01
8.464378052e+02;4.414082170e-01
8.466770020e+02;4.354954660e-01
8.469161377e+02;4.402961731e-01
8.471553345e+02;4.315084219e-01
8.473945313e+02;4.335697591e-01
8.476337891e+02;4.321593642e-01
8.478729858e+02;4.396181107e-01
8.481122437e+02;4.367973506e-01
8.483514404e+02;4.386688173e-01
8.485906982e+02;4.372313023e-01
8.488299561e+02;4.353869855e-01
8.490692139e+02;4.339223504e-01
8.493084717e+02;4.366346300e-01
8.495477295e+02;4.308845997e-01
8.497870483e+02;4.339494705e-01
8.500263062e+02;4.310744703e-01
8.502656250e+02;4.308303595e-01
8.505049438e+02;4.314813018e-01
8.507442627e+02;4.380721152e-01
8.509835815e+02;4.318067729e-01
8.512229614e+02;4.338138700e-01
8.514622803e+02;4.290131330e-01
8.517016602e+02;4.287961721e-01
8.519409790e+02;4.236699641e-01
8.521803589e+02;4.303964078e-01
8.524197388e+02;4.262194932e-01
8.526591187e+02;4.281452000e-01
8.528985596e+02;4.249176085e-01
8.531379395e+02;4.270603061e-01
8.533773804e+02;4.263008833e-01
8.536167603e+02;4.293657243e-01
8.538562012e+02;4.216357768e-01
8.540956421e+02;4.249718487e-01
8.543350830e+02;4.223409593e-01
8.545745239e+02;4.238055944e-01
8.548140259e+02;4.162654877e-01
8.550534668e+02;4.171876609e-01
8.552929688e+02;4.150178432e-01
8.555324707e+02;4.166451991e-01
8.557719727e+02;4.177029729e-01
8.560114746e+02;4.152890742e-01
8.562509766e+02;4.099730253e-01
8.564904785e+02;4.129022658e-01
8.567300415e+02;4.133633375e-01
8.569695435e+02;4.103798568e-01
8.572091064e+02;4.066911638e-01
8.574486694e+02;4.083185196e-01
8.576882324e+02;4.033550620e-01
8.579277954e+02;3.992866874e-01
8.581674194e+02;4.062300920e-01
8.584069824e+02;3.983102441e-01
8.586466064e+02;4.013479948e-01
8.588861694e+02;4.006699324e-01
8.591257935e+02;4.057689905e-01
8.593654175e+02;3.953538835e-01
8.596051025e+02;3.979034126e-01
8.598447266e+02;3.993680477e-01
8.600843506e+02;3.980932832e-01
8.603240356e+02;3.842064440e-01
8.605636597e+02;3.927772343e-01
8.608033447e+02;3.929941952e-01
8.610430298e+02;3.976593018e-01
8.612827148e+02;3.874611855e-01
8.615224609e+02;3.878680170e-01
8.617621460e+02;3.872441947e-01
8.620018921e+02;3.890071809e-01
8.622415771e+02;3.902548254e-01
8.624813232e+02;3.835826218e-01
8.627210693e+02;3.830944300e-01
8.629608154e+02;3.870272040e-01
8.632005615e+02;3.844234347e-01
8.634403687e+02;3.846404254e-01
8.636801147e+02;3.901191950e-01
8.639199219e+02;3.772359192e-01
8.641596680e+02;3.837453723e-01
8.643994751e+02;3.763679862e-01
8.646392822e+02;3.844776750e-01
8.648790894e+02;3.723267317e-01
8.651189575e+02;3.789175451e-01
8.653587646e+02;3.790531456e-01
8.655986328e+02;3.805720210e-01
8.658385010e+02;3.797040880e-01
8.660783081e+02;3.762323856e-01
8.663181763e+02;3.791073859e-01
8.665580444e+02;3.779953718e-01
8.667979736e+02;3.745779097e-01
8.670378418e+02;3.764764965e-01
8.672777710e+02;3.721639812e-01
8.675176392e+02;3.812229633e-01
8.677575684e+02;3.716215193e-01
8.679974976e+02;3.702925146e-01
8.682374268e+02;3.746863902e-01
8.684773560e+02;3.732760251e-01
8.687173462e+02;3.711333275e-01
8.689572754e+02;3.667123318e-01
8.691972656e+02;3.689363897e-01
8.694372559e+02;3.688007593e-01
8.696771851e+02;3.693161011e-01
8.699171753e+02;3.730861545e-01
8.701572266e+02;3.661698699e-01
8.703972168e+02;3.697771728e-01
8.706372070e+02;3.702653944e-01
8.708772583e+02;3.689363897e-01
8.711173096e+02;3.671462834e-01
8.713572998e+02;3.715672791e-01
8.715973511e+02;3.666038215e-01
8.718374634e+02;3.689092696e-01
8.720775146e+02;3.697500527e-01
8.723175659e+02;3.752830923e-01
8.725576782e+02;3.646781147e-01
8.727977295e+02;3.698585629e-01
8.730378418e+02;3.678514659e-01
8.732779541e+02;3.643797636e-01
8.735180664e+02;3.650307059e-01
8.737581787e+02;3.686922789e-01
8.739983521e+02;3.735743761e-01
8.742384644e+02;3.691262305e-01
8.744786377e+02;3.658715189e-01
8.747187500e+02;3.621285856e-01
8.749589233e+02;3.630507588e-01
8.751990967e+02;3.630236387e-01
8.754393311e+02;3.675531149e-01
8.756795044e+02;3.688278794e-01
8.759196777e+02;3.588467538e-01
8.761599121e+02;3.623998165e-01
8.764000854e+02;3.616132438e-01
8.766403198e+02;3.701569140e-01
8.768805542e+02;3.655189276e-01
8.771207886e+02;3.642441630e-01
8.773610229e+02;3.676345050e-01
8.776013184e+02;3.606639504e-01
8.778415527e+02;3.702382743e-01
8.780818481e+02;3.643797636e-01
8.783221436e+02;3.660342693e-01
8.785624390e+02;3.683396876e-01
8.788027344e+02;3.669292927e-01
8.790430298e+02;3.702925146e-01
8.792833252e+02;3.609894216e-01
8.795236206e+02;3.661156297e-01
8.797639771e+02;3.709705770e-01
8.800043335e+02;3.617759943e-01
8.802446899e+02;3.591451049e-01
8.804850464e+02;3.669564128e-01
8.807254028e+02;3.663868606e-01
8.809657593e+02;3.577618301e-01
8.812061157e+02;3.657901585e-01
8.814465332e+02;3.690448701e-01
8.816868896e+02;3.577075899e-01
8.819273071e+02;3.595519364e-01
8.821677246e+02;3.594976962e-01
8.824081421e+02;3.597146571e-01
8.826485596e+02;3.573821187e-01
8.828890381e+02;3.575991094e-01
8.831294556e+02;3.598502874e-01
8.833699341e+02;3.602028787e-01
8.836103516e+02;3.584127724e-01
8.838508301e+02;3.643526435e-01
8.840913086e+02;3.632948697e-01
8.843317871e+02;3.577347100e-01
8.845722656e+02;3.558632433e-01
8.848128052e+02;3.638915718e-01
8.850532837e+02;3.569752872e-01
8.852938232e+02;3.551851809e-01
8.855343628e+02;3.573278785e-01
8.857749023e+02;3.542087674e-01
8.860154419e+02;3.625354171e-01
8.862559814e+02;3.597689271e-01
8.864965210e+02;3.564328253e-01
8.867370605e+02;3.574634790e-01
8.869776611e+02;3.610165715e-01
8.872182617e+02;3.563514650e-01
8.874588623e+02;3.523915410e-01
8.876994629e+02;3.576262295e-01
8.879400635e+02;3.614234030e-01
8.881806641e+02;3.533950746e-01
8.884212646e+02;3.545342386e-01
8.886619263e+02;3.567854166e-01
8.889025269e+02;3.579245806e-01
8.891431885e+02;3.569481671e-01
