#Thorlabs FTS
[SpectrumHeader]
#Date;20230310
#Time;13095800
#GMTTime;16095800
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
6.873101807e+02;7.486712337e-01
6.875430298e+02;7.542279959e-01
6.877758179e+02;7.460148335e-01
6.880086670e+02;7.508126497e-01
6.882415161e+02;7.529268861e-01
6.884744263e+02;7.572367787e-01
6.887072754e+02;7.519239783e-01
6.889401855e+02;7.507312894e-01
6.891730957e+02;7.565049529e-01
6.894060059e+02;7.524119020e-01
6.896389160e+02;7.558543682e-01
6.898718262e+02;7.532250881e-01
6.901047363e+02;7.425994277e-01
6.903377075e+02;7.501078844e-01
6.905706787e+02;7.460690141e-01
6.908036499e+02;7.518155575e-01
6.910366211e+02;7.526829243e-01
6.912695923e+02;7.472617030e-01
6.915026245e+02;7.466653585e-01
6.917355957e+02;7.506228685e-01
6.919686279e+02;7.495928407e-01
6.922016602e+02;7.466924787e-01
6.924346924e+02;7.476953864e-01
6.926677856e+02;7.511920929e-01
6.929008179e+02;7.463129759e-01
6.931339111e+02;7.362837195e-01
6.933670044e+02;7.453642488e-01
6.936000977e+02;7.441173792e-01
6.938331909e+02;7.493759990e-01
6.940662842e+02;7.393195629e-01
6.942994385e+02;7.444426417e-01
6.945325317e+02;7.387774587e-01
6.947656860e+02;7.444426417e-01
6.949988403e+02;7.450661063e-01
6.952319946e+02;7.457437515e-01
6.954652100e+02;7.491591573e-01
6.956983643e+02;7.469364405e-01
6.959315796e+02;7.442258000e-01
6.961647949e+02;7.543906569e-01
6.963980103e+02;7.413254380e-01
6.966312256e+02;7.524932027e-01
6.968644409e+02;7.428162694e-01
6.970977173e+02;7.492675781e-01
6.973309326e+02;7.619261742e-01
6.975642090e+02;7.470448613e-01
6.977974854e+02;7.430331111e-01
6.980307617e+02;7.398346066e-01
6.982640991e+02;7.600829601e-01
6.984973755e+02;7.494844198e-01
6.987307129e+02;7.500536442e-01
6.989640503e+02;7.517071366e-01
6.991973877e+02;7.531979680e-01
6.994307251e+02;7.528455853e-01
6.996640625e+02;7.499723434e-01
6.998974609e+02;7.505415678e-01
7.001307983e+02;7.407833338e-01
7.003641968e+02;7.495386004e-01
7.005975952e+02;7.474514246e-01
7.008309937e+02;7.570741773e-01
7.010644531e+02;7.499994636e-01
7.012978516e+02;7.568302155e-01
7.015313110e+02;7.531708479e-01
7.017647705e+02;7.589173913e-01
7.019982300e+02;7.537400723e-01
7.022316895e+02;7.506771088e-01
7.024651489e+02;7.512463331e-01
7.026986694e+02;7.680792809e-01
7.029321289e+02;7.586463094e-01
7.031656494e+02;7.605166435e-01
7.033991699e+02;7.569928169e-01
7.036326904e+02;7.556646466e-01
7.038662109e+02;7.655854821e-01
7.040997925e+02;7.567488551e-01
7.043333740e+02;7.576434016e-01
7.045668945e+02;7.598389983e-01
7.048004761e+02;7.578873634e-01
7.050341187e+02;7.679437399e-01
7.052677002e+02;7.557188272e-01
7.055012817e+02;7.664800286e-01
7.057349243e+02;7.639591098e-01
7.059685669e+02;7.613027096e-01
7.062022095e+02;7.573994398e-01
7.064358521e+02;7.639862299e-01
7.066694946e+02;7.627393603e-01
7.069031982e+02;7.586191893e-01
7.071368408e+02;7.643657327e-01
7.073705444e+02;7.670492530e-01
7.076042480e+02;7.628477812e-01
7.078379517e+02;7.762111425e-01
7.080717163e+02;7.774851322e-01
7.083054199e+02;7.782440782e-01
7.085391846e+02;7.681605816e-01
7.087728882e+02;7.709254026e-01
7.090066528e+02;7.610316873e-01
7.092404785e+02;7.742052674e-01
7.094742432e+02;7.769430280e-01
7.097080078e+02;7.757774591e-01
7.099418335e+02;7.822015882e-01
7.101756592e+02;7.765906453e-01
7.104094849e+02;7.749371529e-01
7.106433105e+02;7.822287083e-01
7.108771362e+02;7.692990303e-01
7.111109619e+02;7.804939151e-01
7.113448486e+02;7.637422681e-01
7.115787354e+02;7.648536563e-01
7.118126221e+02;7.702477574e-01
7.120465088e+02;7.692719698e-01
7.122803955e+02;7.701935768e-01
7.125143433e+02;7.715759873e-01
7.127482300e+02;7.696785331e-01
7.129821777e+02;7.671847939e-01
7.132161255e+02;7.612485290e-01
7.134500732e+02;7.679979801e-01
7.136840210e+02;7.770514488e-01
7.139180298e+02;7.781356573e-01
7.141519775e+02;7.753979564e-01
7.143859863e+02;7.730668187e-01
7.146199951e+02;7.762111425e-01
7.148540039e+02;7.758587599e-01
7.150880127e+02;7.701122165e-01
7.153220215e+02;7.746660709e-01
7.155560913e+02;7.747203112e-01
7.157901611e+02;7.804397345e-01
7.160242310e+02;7.751268744e-01
7.162583008e+02;7.713049054e-01
7.164923706e+02;7.726060152e-01
7.167264404e+02;7.855085731e-01
7.169605713e+02;7.694074512e-01
7.171947021e+02;7.811173797e-01
7.174287720e+02;7.881107926e-01
7.176629028e+02;7.829877138e-01
7.178970947e+02;7.801957726e-01
7.181312256e+02;7.773224711e-01
7.183653564e+02;7.750455737e-01
7.185995483e+02;7.833129764e-01
7.188337402e+02;7.777019739e-01
7.190679321e+02;7.768074870e-01
7.193021240e+02;7.785964608e-01
7.195363159e+02;7.757503390e-01
7.197705688e+02;7.746660709e-01
7.200048218e+02;7.909569144e-01
7.202390137e+02;7.746660709e-01
7.204732666e+02;7.761027217e-01
7.207075806e+02;7.745847702e-01
7.209418335e+02;7.739884257e-01
7.211760864e+02;7.768887877e-01
7.214104004e+02;7.738528848e-01
7.216447144e+02;7.681877017e-01
7.218790283e+02;7.755334973e-01
7.221133423e+02;7.671847939e-01
7.223476563e+02;7.745576501e-01
7.225820313e+02;7.815510631e-01
7.228163452e+02;7.714404464e-01
7.230507202e+02;7.649078369e-01
7.232850952e+02;7.655854821e-01
7.235194702e+02;7.740155458e-01
7.237538452e+02;7.722807527e-01
7.239882813e+02;7.804126143e-01
7.242226563e+02;7.741239667e-01
7.244570923e+02;7.708712220e-01
7.246915283e+02;7.740968466e-01
7.249259644e+02;7.629290819e-01
7.251604004e+02;7.766990662e-01
7.253948975e+02;7.670763731e-01
7.256293335e+02;7.751811147e-01
7.258638306e+02;7.681605816e-01
7.260983276e+02;7.675371766e-01
7.263328247e+02;7.662089467e-01
7.265673218e+02;7.659649849e-01
7.268018188e+02;7.677540183e-01
7.270363770e+02;7.658565640e-01
7.272709351e+02;7.688924670e-01
7.275054321e+02;7.658565640e-01
7.277399902e+02;7.637965083e-01
7.279746094e+02;7.637965083e-01
7.282091675e+02;7.653415203e-01
7.284437256e+02;7.684858441e-01
7.286783447e+02;7.607334852e-01
7.289129639e+02;7.662902474e-01
7.291475830e+02;7.586191893e-01
7.293822021e+02;7.721452117e-01
7.296168213e+02;7.565862536e-01
7.298515015e+02;7.606250644e-01
7.300861206e+02;7.553122640e-01
7.303208008e+02;7.608690262e-01
7.305554810e+02;7.556917667e-01
7.307901611e+02;7.651246786e-01
7.310248413e+02;7.521136999e-01
7.312595825e+02;7.526016235e-01
7.314942627e+02;7.509481311e-01
7.317290039e+02;7.532250881e-01
7.319637451e+02;7.440902591e-01
7.321984863e+02;7.491862774e-01
7.324332275e+02;7.495115399e-01
7.326680298e+02;7.487254143e-01
7.329027710e+02;7.465298176e-01
7.331375732e+02;7.492133379e-01
7.333723755e+02;7.446866035e-01
7.336071777e+02;7.446594834e-01
7.338419800e+02;7.484815121e-01
7.340767822e+02;7.418946624e-01
7.343116455e+02;7.443613410e-01
7.345465088e+02;7.456353307e-01
7.347813110e+02;7.432770729e-01
7.350161743e+02;7.418946624e-01
7.352510986e+02;7.488067746e-01
7.354859619e+02;7.499452233e-01
7.357208252e+02;7.463943362e-01
7.359557495e+02;7.439005375e-01
7.361906738e+02;7.434397340e-01
7.364255981e+02;7.441173792e-01
7.366605225e+02;7.375847697e-01
7.368954468e+02;7.437649965e-01
7.371304321e+02;7.337628007e-01
7.373653564e+02;7.369342446e-01
7.376003418e+02;7.299950719e-01
7.378353271e+02;7.416507006e-01
7.380703125e+02;7.329224944e-01
7.383052979e+02;7.343591452e-01
7.385402832e+02;7.312690616e-01
7.387753296e+02;7.311606407e-01
7.390103760e+02;7.247364521e-01
7.392454224e+02;7.263899446e-01
7.394804688e+02;7.362023592e-01
7.397155151e+02;7.414609790e-01
7.399505615e+02;7.256580591e-01
7.401856689e+02;7.312961221e-01
7.404207153e+02;7.273928523e-01
7.406558228e+02;7.230558395e-01
7.408909302e+02;7.263357043e-01
7.411260376e+02;7.295342684e-01
7.413611450e+02;7.134060264e-01
7.415963135e+02;7.211855650e-01
7.418314819e+02;7.130265832e-01
7.420665894e+02;7.150323987e-01
7.423017578e+02;7.163877487e-01
7.425369263e+02;7.183936238e-01
7.427721558e+02;7.089606524e-01
7.430073242e+02;7.148697972e-01
7.432425537e+02;7.108309865e-01
7.434777222e+02;7.135415673e-01
7.437129517e+02;7.143005729e-01
7.439481812e+02;7.127283812e-01
7.441834106e+02;7.041357160e-01
7.444187012e+02;7.074427009e-01
7.446539307e+02;6.979284286e-01
7.448892212e+02;7.043796778e-01
7.451245117e+02;7.064939737e-01
7.453598022e+02;7.052471042e-01
7.455950928e+02;6.977928877e-01
7.458303833e+02;7.047049403e-01
7.460657349e+02;7.003137469e-01
7.463010254e+02;7.105599046e-01
7.465363770e+02;7.033767700e-01
7.467717285e+02;6.981994510e-01
7.470070801e+02;7.011811733e-01
7.472424316e+02;6.964646578e-01
7.474778442e+02;6.923174262e-01
7.477131958e+02;6.969525814e-01
7.479486084e+02;6.920463443e-01
7.481840210e+02;6.985247731e-01
7.484194336e+02;6.889291406e-01
7.486548462e+02;6.902302504e-01
7.488903198e+02;6.903386712e-01
7.491257324e+02;6.905283928e-01
7.493612061e+02;6.907452345e-01
7.495966797e+02;6.864895821e-01
7.498321533e+02;6.867877841e-01
7.500676270e+02;6.838060617e-01
7.503031006e+02;6.819899678e-01
7.505386353e+02;6.933203340e-01
7.507741089e+02;6.813393831e-01
7.510096436e+02;6.884954572e-01
7.512451782e+02;6.781679988e-01
7.514807129e+02;6.763247848e-01
7.517162476e+02;6.875196099e-01
7.519518433e+02;6.777071953e-01
7.521873779e+02;6.784932613e-01
7.524229736e+02;6.804991364e-01
7.526585693e+02;6.709848642e-01
7.528941650e+02;6.764602661e-01
7.531297607e+02;6.739122868e-01
7.533653564e+02;6.802009344e-01
7.536010132e+02;6.822068095e-01
7.538366089e+02;6.762434244e-01
7.540722656e+02;6.707950830e-01
7.543079224e+02;6.701716781e-01
7.545435791e+02;6.788185239e-01
7.547792969e+02;6.741562486e-01
7.550149536e+02;6.659159660e-01
7.552506714e+02;6.704969406e-01
7.554863281e+02;6.747525930e-01
7.557220459e+02;6.601965427e-01
7.559577637e+02;6.778156161e-01
7.561935425e+02;6.741562486e-01
7.564292603e+02;6.844295263e-01
7.566650391e+02;6.735057235e-01
7.569007568e+02;6.748881340e-01
7.571365356e+02;6.618229151e-01
7.573723145e+02;6.712287664e-01
7.576080933e+02;6.620126963e-01
7.578439331e+02;6.636661887e-01
7.580797119e+02;6.670273542e-01
7.583155518e+02;6.717438102e-01
7.585513306e+02;6.720148921e-01
7.587871704e+02;6.669731140e-01
7.590230103e+02;6.645877957e-01
7.592589111e+02;6.600068212e-01
7.594947510e+02;6.691958308e-01
7.597306519e+02;6.692771316e-01
7.599664917e+02;6.696023941e-01
7.602023926e+02;6.624192595e-01
7.604382935e+02;6.563475132e-01
7.606741943e+02;6.687079072e-01
7.609101563e+02;6.506551504e-01
7.611460571e+02;6.703885198e-01
7.613820190e+02;6.663225889e-01
7.616179810e+02;6.624463797e-01
7.618539429e+02;6.585431099e-01
7.620899048e+02;6.669189334e-01
7.623258667e+02;6.691145301e-01
7.625618896e+02;6.652925611e-01
7.627978516e+02;6.573504210e-01
7.630338745e+02;6.672983766e-01
7.632698975e+02;6.560764313e-01
7.635059204e+02;6.542332172e-01
7.637419434e+02;6.572148800e-01
7.639779663e+02;6.598441601e-01
7.642140503e+02;6.595460176e-01
7.644501343e+02;6.594375968e-01
7.646861572e+02;6.603863239e-01
7.649222412e+02;6.561306119e-01
7.651583252e+02;6.582449079e-01
7.653944702e+02;6.565643549e-01
7.656305542e+02;6.581907272e-01
7.658666992e+02;6.624192595e-01
7.661028442e+02;6.525797248e-01
7.663389282e+02;6.584888697e-01
7.665750732e+02;6.503028274e-01
7.668112793e+02;6.570793390e-01
7.670474243e+02;6.574859619e-01
7.672836304e+02;6.594104767e-01
7.675197754e+02;6.454507709e-01
7.677559814e+02;6.510617733e-01
7.679921875e+02;6.459115744e-01
7.682283936e+02;6.423335671e-01
7.684645996e+02;6.458845139e-01
7.687008667e+02;6.505467296e-01
7.689371338e+02;6.469687223e-01
7.691733398e+02;6.532031894e-01
7.694096069e+02;6.481885314e-01
7.696458740e+02;6.473482251e-01
7.698821411e+02;6.422793865e-01
7.701184692e+02;6.453423500e-01
7.703547363e+02;6.375357509e-01
7.705910645e+02;6.417914629e-01
7.708273926e+02;6.291599274e-01
7.710637207e+02;6.424419880e-01
7.713000488e+02;6.390537024e-01
7.715363770e+02;6.412764192e-01
7.717727661e+02;6.390808225e-01
7.720090942e+02;6.366141438e-01
7.722454834e+02;6.383218765e-01
7.724818726e+02;6.464807987e-01
7.727182617e+02;6.372104883e-01
7.729546509e+02;6.411951184e-01
7.731911011e+02;6.339848638e-01
7.734274902e+02;6.375628710e-01
7.736639404e+02;6.329005957e-01
7.739003906e+02;6.319789886e-01
7.741367798e+02;6.343643665e-01
7.743732910e+02;6.346083283e-01
7.746097412e+02;6.365599632e-01
7.748461914e+02;6.320874095e-01
7.750827026e+02;6.311658025e-01
7.753192139e+02;6.322771907e-01
7.755557251e+02;6.321145296e-01
7.757922363e+02;6.388097405e-01
7.760287476e+02;6.244977117e-01
7.762652588e+02;6.228442192e-01
7.765018311e+02;6.205672622e-01
7.767383423e+02;6.152273417e-01
7.769749146e+02;6.193475127e-01
7.772114868e+02;6.186156273e-01
7.774480591e+02;6.196456552e-01
7.776846313e+02;6.139804721e-01
7.779212646e+02;6.098061204e-01
7.781578369e+02;6.168266535e-01
7.783944702e+02;6.189951301e-01
7.786311035e+02;6.170976758e-01
7.788677368e+02;6.060925722e-01
7.791043701e+02;6.069870591e-01
7.793410645e+02;6.114053726e-01
7.795776978e+02;6.115137935e-01
7.798143921e+02;6.046017408e-01
7.800510254e+02;6.137636304e-01
7.802877197e+02;6.046017408e-01
7.805244141e+02;6.027585268e-01
7.807611694e+02;6.043848991e-01
7.809978638e+02;6.148749590e-01
7.812346191e+02;6.014031768e-01
7.814713135e+02;6.021893024e-01
7.817080688e+02;6.072852612e-01
7.819448242e+02;6.036530137e-01
7.821815796e+02;5.940845013e-01
7.824183960e+02;6.015929580e-01
7.826551514e+02;5.988281369e-01
7.828919678e+02;5.956295729e-01
7.831287231e+02;5.920786858e-01
7.833655396e+02;5.970119834e-01
7.836023560e+02;5.862779617e-01
7.838392334e+02;6.022434831e-01
7.840760498e+02;5.963072181e-01
7.843128662e+02;5.927020907e-01
7.845497437e+02;5.990178585e-01
7.847866211e+02;5.945453048e-01
7.850234985e+02;5.938947797e-01
7.852603760e+02;5.927834511e-01
7.854972534e+02;5.970662236e-01
7.857341919e+02;5.968222618e-01
7.859710693e+02;5.959277153e-01
7.862080078e+02;5.915365219e-01
7.864449463e+02;5.960903764e-01
7.866818848e+02;5.963072181e-01
7.869188232e+02;5.933797359e-01
7.871557617e+02;5.880669355e-01
7.873927612e+02;5.821577907e-01
7.876296997e+02;5.975812078e-01
7.878666992e+02;5.926479101e-01
7.881036987e+02;5.867116451e-01
7.883406982e+02;5.855189562e-01
7.885776978e+02;5.889072418e-01
7.888147583e+02;5.883921981e-01
7.890517578e+02;5.875519514e-01
7.892888184e+02;5.886632800e-01
7.895258789e+02;5.885006189e-01
7.897629395e+02;5.868742466e-01
7.900000000e+02;5.910485983e-01
7.902370605e+02;5.822390914e-01
7.904741821e+02;5.912654996e-01
7.907112427e+02;5.944911242e-01
7.909483643e+02;5.855460763e-01
7.911854858e+02;5.857900381e-01
7.914226074e+02;5.890698433e-01
7.916597290e+02;5.883921981e-01
7.918968506e+02;5.900456905e-01
7.921340332e+02;5.863321424e-01
7.923712158e+02;5.897475481e-01
7.926083374e+02;5.866032243e-01
7.928455200e+02;5.861694813e-01
7.930827026e+02;5.880127549e-01
7.933199463e+02;5.873079896e-01
7.935571289e+02;5.920244455e-01
7.937943115e+02;5.998310447e-01
7.940315552e+02;5.844346881e-01
7.942687988e+02;5.878500938e-01
7.945060425e+02;5.900728106e-01
7.947432861e+02;5.949519277e-01
7.949805298e+02;5.819680691e-01
7.952178345e+02;5.837570429e-01
7.954550781e+02;5.797182322e-01
7.956923828e+02;5.810735226e-01
7.959296875e+02;5.832420588e-01
7.961669922e+02;5.870640278e-01
7.964042969e+02;5.875519514e-01
7.966416016e+02;5.763570666e-01
7.968789673e+02;5.847870708e-01
7.971162720e+02;5.795013905e-01
7.973536377e+02;5.812903643e-01
7.975910034e+02;5.814530253e-01
7.978283691e+02;5.745138526e-01
7.980657349e+02;5.779021382e-01
7.983031616e+02;5.751101971e-01
7.985405273e+02;5.768178701e-01
7.987779541e+02;5.821577907e-01
7.990153809e+02;5.739716887e-01
7.992528076e+02;5.686588883e-01
7.994902344e+02;5.768720508e-01
7.997276611e+02;5.832149386e-01
7.999650879e+02;5.767365694e-01
8.002025757e+02;5.690383911e-01
8.004400635e+02;5.791218877e-01
8.006774902e+02;5.660024881e-01
8.009149780e+02;5.719387531e-01
8.011525269e+02;5.715863705e-01
8.013900146e+02;5.734295845e-01
8.016275024e+02;5.658127666e-01
8.018650513e+02;5.689570904e-01
8.021026001e+02;5.714779496e-01
8.023400879e+02;5.707189441e-01
8.025776367e+02;5.729416609e-01
8.028152466e+02;5.780105591e-01
8.030527954e+02;5.714237094e-01
8.032903442e+02;5.653248429e-01
8.035279541e+02;5.662735701e-01
8.037655640e+02;5.602288842e-01
8.040031738e+02;5.668699145e-01
8.042407837e+02;5.710442662e-01
8.044783936e+02;5.629124045e-01
8.047160034e+02;5.646742582e-01
8.049536743e+02;5.616112947e-01
8.051912842e+02;5.658669472e-01
8.054289551e+02;5.609065294e-01
8.056666260e+02;5.616925955e-01
8.059042969e+02;5.657043457e-01
8.061420288e+02;5.670325160e-01
8.063796997e+02;5.574098229e-01
8.066173706e+02;5.568405986e-01
8.068551025e+02;5.538589358e-01
8.070928345e+02;5.584127307e-01
8.073305664e+02;5.515277982e-01
8.075682983e+02;5.554853082e-01
8.078060303e+02;5.539673567e-01
8.080438232e+02;5.529643893e-01
8.082815552e+02;5.510669947e-01
8.085193481e+02;5.517446399e-01
8.087571411e+02;5.406852961e-01
8.089949341e+02;5.467028618e-01
8.092327271e+02;5.457812548e-01
8.094705200e+02;5.437211990e-01
8.097083740e+02;5.441548824e-01
8.099461670e+02;5.461607575e-01
8.101840210e+02;5.419050455e-01
8.104218750e+02;5.481123924e-01
8.106597290e+02;5.366735458e-01
8.108975830e+02;5.384083390e-01
8.111354370e+02;5.343424082e-01
8.113733521e+02;5.324450135e-01
8.116112671e+02;5.285416842e-01
8.118491211e+02;5.291922688e-01
8.120870361e+02;5.310896635e-01
8.123249512e+02;5.249094963e-01
8.125628662e+02;5.241776109e-01
8.128008423e+02;5.267527103e-01
8.130387573e+02;5.223343968e-01
8.132767334e+02;5.185666084e-01
8.135147095e+02;5.277827382e-01
8.137526855e+02;5.246655345e-01
8.139906616e+02;5.221717358e-01
8.142286377e+02;5.224699378e-01
8.144666138e+02;5.184040070e-01
8.147046509e+02;5.207351446e-01
8.149426270e+02;5.247197151e-01
8.151806641e+02;5.209519863e-01
8.154187012e+02;5.136333108e-01
8.156567383e+02;5.147988796e-01
8.158948364e+02;5.146904588e-01
8.161328735e+02;5.112208128e-01
8.163709106e+02;5.226596594e-01
8.166090088e+02;5.113021731e-01
8.168471069e+02;5.106787086e-01
8.170852051e+02;5.053116679e-01
8.173233032e+02;5.098926425e-01
8.175614014e+02;5.098113418e-01
8.177995605e+02;5.088354945e-01
8.180376587e+02;5.040106177e-01
8.182758179e+02;5.163168311e-01
8.185139771e+02;4.994296432e-01
8.187521362e+02;5.008120537e-01
8.189902954e+02;5.016523600e-01
8.192284546e+02;4.942252338e-01
8.194666748e+02;5.014896989e-01
8.197048340e+02;4.976135194e-01
8.199430542e+02;4.951468706e-01
8.201812744e+02;4.998633265e-01
8.204194946e+02;4.908098578e-01
8.206577148e+02;4.911080301e-01
8.208959351e+02;4.885871708e-01
8.211342163e+02;4.956347644e-01
8.213724365e+02;4.859036505e-01
8.216107178e+02;4.898882508e-01
8.218489990e+02;4.862831235e-01
8.220872803e+02;4.793981612e-01
8.223255615e+02;4.907285571e-01
8.225638428e+02;4.862289131e-01
8.228021851e+02;4.839791059e-01
8.230404663e+02;4.900237918e-01
8.232788086e+02;4.812955856e-01
8.235171509e+02;4.853886366e-01
8.237554932e+02;4.865812957e-01
8.239938354e+02;4.883974195e-01
8.242321777e+02;4.869336784e-01
8.244705811e+02;4.772838652e-01
8.247089233e+02;4.817021787e-01
8.249473267e+02;4.836809337e-01
8.251857300e+02;4.738142788e-01
8.254241333e+02;4.772838652e-01
8.256625366e+02;4.733263552e-01
8.259009399e+02;4.752780199e-01
8.261394043e+02;4.776362479e-01
8.263778076e+02;4.766333103e-01
8.266162720e+02;4.732450545e-01
8.268547363e+02;4.768501818e-01
8.270932007e+02;4.720252752e-01
8.273316650e+02;4.734618962e-01
8.275701904e+02;4.737871587e-01
8.278086548e+02;4.751153588e-01
8.280471802e+02;4.718626142e-01
8.282856445e+02;4.699923098e-01
8.285241699e+02;4.721607864e-01
8.287626953e+02;4.696670175e-01
8.290012207e+02;4.730281830e-01
8.292398071e+02;4.718897343e-01
8.294783325e+02;4.768230617e-01
8.297169189e+02;4.657908380e-01
8.299555054e+02;4.719439447e-01
8.301940308e+02;4.701278210e-01
8.304326782e+02;4.738955796e-01
8.306712646e+02;4.827051163e-01
8.309098511e+02;4.673358798e-01
8.311484375e+02;4.696670175e-01
8.313870850e+02;4.690435827e-01
8.316257324e+02;4.711036384e-01
8.318643799e+02;4.716186821e-01
8.321030273e+02;4.750069380e-01
8.323416748e+02;4.692604244e-01
8.325803223e+02;4.619417489e-01
8.328190308e+02;4.640560448e-01
8.330576782e+02;4.670648277e-01
8.332963867e+02;4.650318623e-01
8.335350952e+02;4.643000066e-01
8.337738037e+02;4.612369835e-01
8.340125122e+02;4.644084275e-01
8.342512207e+02;4.599629939e-01
8.344899902e+02;4.622399211e-01
8.347287598e+02;4.636494517e-01
8.349674683e+02;4.644355178e-01
8.352062378e+02;4.570355415e-01
8.354450073e+02;4.618604481e-01
8.356837769e+02;4.580926597e-01
8.359226074e+02;4.626736343e-01
8.361613770e+02;4.601256251e-01
8.364002075e+02;4.613725245e-01
8.366389771e+02;4.572523832e-01
8.368778076e+02;4.660347998e-01
8.371166382e+02;4.668479860e-01
8.373554688e+02;4.647879004e-01
8.375943604e+02;4.654113352e-01
8.378331909e+02;4.628091455e-01
8.380720825e+02;4.669564068e-01
8.383109741e+02;4.672274590e-01
8.385498047e+02;4.625109732e-01
8.387886963e+02;4.637307525e-01
8.390276489e+02;4.567644596e-01
8.392665405e+02;4.627278447e-01
8.395054321e+02;4.656552970e-01
8.397443848e+02;4.719168246e-01
8.399833374e+02;4.500150084e-01
8.402222290e+02;4.640018344e-01
8.404611816e+02;4.570897520e-01
8.407001953e+02;4.565204978e-01
8.409391479e+02;4.554904699e-01
8.411781006e+02;4.643542171e-01
8.414171143e+02;4.528069496e-01
8.416560669e+02;4.605864286e-01
8.418950806e+02;4.555175900e-01
8.421340942e+02;4.557886422e-01
8.423731079e+02;4.560596943e-01
8.426121826e+02;4.553549588e-01
8.428511963e+02;4.522648454e-01
8.430902710e+02;4.602340758e-01
8.433292847e+02;4.587161243e-01
8.435683594e+02;4.532135427e-01
8.438074341e+02;4.557886422e-01
8.440465088e+02;4.587974250e-01
8.442855835e+02;4.628362656e-01
8.445247192e+02;4.578758180e-01
8.447637939e+02;4.497710764e-01
8.450029297e+02;4.594208896e-01
8.452420654e+02;4.600172043e-01
8.454812012e+02;4.603153765e-01
8.457203369e+02;4.632428586e-01
8.459594727e+02;4.595564008e-01
8.461986694e+02;4.569270909e-01
8.464378052e+02;4.593395591e-01
8.466770020e+02;4.535930455e-01
8.469161377e+02;4.579029381e-01
8.471553345e+02;4.580655694e-01
8.473945313e+02;4.564934075e-01
8.476337891e+02;4.505842626e-01
8.478729858e+02;4.520479739e-01
8.481122437e+02;4.443769157e-01
8.483514404e+02;4.494186938e-01
8.485906982e+02;4.443498254e-01
8.488299561e+02;4.473857284e-01
8.490692139e+02;4.460304081e-01
8.493084717e+02;4.480904937e-01
8.495477295e+02;4.429132044e-01
8.497870483e+02;4.463827908e-01
8.500263062e+02;4.464641213e-01
8.502656250e+02;4.475212395e-01
8.505049438e+02;4.459219873e-01
8.507442627e+02;4.489578903e-01
8.509835815e+02;4.413681328e-01
8.512229614e+02;4.399043918e-01
8.514622803e+02;4.379798770e-01
8.517016602e+02;4.386033118e-01
8.519409790e+02;4.462472498e-01
8.521803589e+02;4.390369952e-01
8.524197388e+02;4.410428703e-01
8.526591187e+02;4.418018460e-01
8.528985596e+02;4.353505671e-01
8.531379395e+02;4.388743639e-01
8.533773804e+02;4.409073293e-01
8.536167603e+02;4.414223433e-01
8.538562012e+02;4.370311499e-01
8.540956421e+02;4.338597357e-01
8.543350830e+02;4.344289601e-01
8.545745239e+02;4.325315058e-01
8.548140259e+02;4.305256605e-01
8.550534668e+02;4.314472675e-01
8.552929688e+02;4.262428880e-01
8.555324707e+02;4.323688745e-01
8.557719727e+02;4.286824465e-01
8.560114746e+02;4.260260165e-01
8.562509766e+02;4.207132161e-01
8.564904785e+02;4.258633852e-01
8.567300415e+02;4.223666787e-01
8.569695435e+02;4.220685065e-01
8.572091064e+02;4.240201712e-01
8.574486694e+02;4.177044332e-01
8.576882324e+02;4.233154058e-01
8.579277954e+02;4.145871997e-01
8.581674194e+02;4.205505848e-01
8.584069824e+02;4.146414101e-01
8.586466064e+02;4.125271440e-01
8.588861694e+02;4.122831821e-01
8.591257935e+02;4.103044271e-01
8.593654175e+02;4.141263962e-01
8.596051025e+02;4.119036794e-01
8.598447266e+02;4.124187231e-01
8.600843506e+02;4.080546200e-01
8.603240356e+02;4.087864757e-01
8.605636597e+02;4.087864757e-01
8.608033447e+02;4.120663404e-01
8.610430298e+02;4.049102962e-01
8.612827148e+02;4.011154175e-01
8.615224609e+02;4.052626789e-01
8.617621460e+02;4.017930627e-01
8.620018921e+02;4.027960002e-01
8.622415771e+02;3.976458311e-01
8.624813232e+02;3.961549699e-01
8.627210693e+02;3.979168832e-01
8.629608154e+02;4.013864696e-01
8.632005615e+02;3.997600973e-01
8.634403687e+02;3.981608450e-01
8.636801147e+02;3.971308172e-01
8.639199219e+02;3.945285976e-01
8.641596680e+02;3.920077384e-01
8.643994751e+02;3.938780725e-01
8.646392822e+02;3.939593732e-01
8.648790894e+02;3.965344727e-01
8.651189575e+02;3.923601210e-01
8.653587646e+02;3.892700076e-01
8.655986328e+02;3.934714794e-01
8.658385010e+02;3.866949081e-01
8.660783081e+02;3.919806182e-01
8.663181763e+02;3.789696395e-01
